Starting Auxiliary Task Rewiring Experiment on cuda:0
0030 | 19:53:51 |  21.8s | 1.0e-04 | 0.1771 | 0.8707 | 0.7934 | 0.7195 | 0.0606 | 0.8687 | 0.7695 | 0.6769
0031 | 19:54:28 |  21.2s | 1.0e-04 | 0.1366 | 0.8729 | 0.7977 | 0.7263 | 0.0609 | 0.8547 | 0.7995 | 0.6976
0032 | 19:55:05 |  34.3s | 1.0e-04 | 0.1215 | 0.8732 | 0.7967 | 0.7282 | 0.0625 | 0.8299 | 0.8237 | 0.6987
0033 | 19:55:54 |  21.4s | 1.0e-04 | 0.1199 | 0.8754 | 0.8005 | 0.7344 | 0.0602 | 0.8491 | 0.7886 | 0.6759
0034 | 19:56:31 |  21.5s | 1.0e-04 | 0.1147 | 0.8751 | 0.8020 | 0.7377 | 0.0593 | 0.8447 | 0.8045 | 0.6904
0035 | 19:57:08 |  21.5s | 1.0e-04 | 0.1197 | 0.8747 | 0.8028 | 0.7412 | 0.0598 | 0.8976 | 0.7507 | 0.7175
0036 | 19:57:45 |  21.6s | 1.0e-04 | 0.1424 | 0.8781 | 0.8059 | 0.7476 | 0.0581 | 0.8361 | 0.8222 | 0.7064
0037 | 19:58:22 |  21.7s | 1.0e-04 | 0.2953 | 0.8789 | 0.8093 | 0.7529 | 0.0582 | 0.8761 | 0.8002 | 0.7365
0038 | 19:58:59 |  21.4s | 1.0e-04 | 0.1107 | 0.8777 | 0.8102 | 0.7552 | 0.0563 | 0.8698 | 0.8000 | 0.7284
0039 | 19:59:36 |  21.7s | 1.0e-04 | 0.1092 | 0.8789 | 0.8134 | 0.7618 | 0.0587 | 0.8376 | 0.8368 | 0.7383
0040 | 20:00:12 |  37.1s | 1.0e-04 | 0.1096 | 0.8788 | 0.8125 | 0.7596 | 0.0558 | 0.8607 | 0.8224 | 0.7489
0041 | 20:01:04 |  21.6s | 1.0e-04 | 0.1024 | 0.8806 | 0.8149 | 0.7662 | 0.0554 | 0.8498 | 0.8358 | 0.7448
0042 | 20:01:41 |  21.4s | 1.0e-04 | 0.1091 | 0.8798 | 0.8154 | 0.7678 | 0.0551 | 0.8888 | 0.8071 | 0.7756
0043 | 20:02:18 |  21.6s | 1.0e-04 | 0.1199 | 0.8816 | 0.8207 | 0.7766 | 0.0553 | 0.8566 | 0.8250 | 0.7453
0044 | 20:02:55 |  21.3s | 1.0e-04 | 0.1302 | 0.8802 | 0.8205 | 0.7754 | 0.0548 | 0.8399 | 0.8367 | 0.7471
0045 | 20:03:32 |  21.6s | 1.0e-04 | 0.0955 | 0.8832 | 0.8227 | 0.7838 | 0.0527 | 0.8717 | 0.8220 | 0.7659
0046 | 20:04:09 |  21.3s | 1.0e-04 | 0.7480 | 0.8833 | 0.8239 | 0.7845 | 0.0562 | 0.8368 | 0.8618 | 0.7738
0047 | 20:04:46 |  33.0s | 1.0e-04 | 0.1204 | 0.8821 | 0.8243 | 0.7833 | 0.0531 | 0.8859 | 0.8004 | 0.7637
0048 | 20:05:34 |  21.8s | 1.0e-04 | 0.1545 | 0.8860 | 0.8335 | 0.8042 | 0.0535 | 0.8527 | 0.8318 | 0.7555
0049 | 20:06:12 |  21.6s | 1.0e-04 | 0.1194 | 0.8866 | 0.8362 | 0.8072 | 0.0529 | 0.8907 | 0.7988 | 0.7657
0050 | 20:06:49 |  21.8s | 1.0e-04 | 0.1105 | 0.8867 | 0.8351 | 0.8076 | 0.0529 | 0.9021 | 0.7838 | 0.7779
0051 | 20:07:26 |  21.6s | 1.0e-04 | 0.1117 | 0.8874 | 0.8394 | 0.8131 | 0.0526 | 0.8649 | 0.8295 | 0.7739
0052 | 20:08:03 |  22.0s | 1.0e-04 | 0.1337 | 0.8888 | 0.8413 | 0.8181 | 0.0508 | 0.8814 | 0.8250 | 0.7873
0053 | 20:08:40 |  21.7s | 1.0e-04 | 0.1033 | 0.8874 | 0.8409 | 0.8182 | 0.0514 | 0.8662 | 0.8285 | 0.7747
0054 | 20:09:18 |  21.6s | 1.0e-04 | 0.1057 | 0.8888 | 0.8416 | 0.8179 | 0.0510 | 0.8781 | 0.8385 | 0.8018
0055 | 20:09:55 |  35.2s | 1.0e-04 | 0.1518 | 0.8897 | 0.8404 | 0.8177 | 0.0512 | 0.8788 | 0.8268 | 0.7846
0056 | 20:10:46 |  21.5s | 1.0e-04 | 4.8683 | 0.8888 | 0.8417 | 0.8176 | 0.0519 | 0.8803 | 0.8172 | 0.7800
0057 | 20:11:23 |  21.4s | 1.0e-04 | 0.2604 | 0.8878 | 0.8414 | 0.8175 | 0.0506 | 0.8463 | 0.8632 | 0.7934
0058 | 20:12:00 |  21.6s | 1.0e-04 | 0.3319 | 0.8886 | 0.8439 | 0.8225 | 0.0509 | 0.8755 | 0.8314 | 0.7893
0059 | 20:12:38 |  21.4s | 1.0e-04 | 0.1291 | 0.8899 | 0.8461 | 0.8286 | 0.0507 | 0.8963 | 0.8211 | 0.8065
0060 | 20:13:15 |  21.6s | 1.0e-04 | 0.1432 | 0.8922 | 0.8492 | 0.8325 | 0.0501 | 0.8780 | 0.8225 | 0.7867
0061 | 20:13:53 |  21.6s | 1.0e-04 | 0.1761 | 0.8918 | 0.8485 | 0.8324 | 0.0489 | 0.8864 | 0.8305 | 0.8074
0062 | 20:14:30 |  21.6s | 1.0e-04 | 0.3061 | 0.8913 | 0.8518 | 0.8377 | 0.0493 | 0.8685 | 0.8354 | 0.7864
0063 | 20:15:08 |  34.6s | 1.0e-04 | 0.6071 | 0.8925 | 0.8517 | 0.8379 | 0.0492 | 0.8659 | 0.8497 | 0.7984
0064 | 20:15:58 |  21.4s | 1.0e-04 | 0.1090 | 0.8927 | 0.8549 | 0.8430 | 0.0507 | 0.8840 | 0.8322 | 0.8028
0065 | 20:16:35 |  21.0s | 1.0e-04 | 0.1286 | 0.8926 | 0.8539 | 0.8423 | 0.0484 | 0.8648 | 0.8561 | 0.8083
0066 | 20:17:11 |  21.3s | 1.0e-04 | 0.0885 | 0.8935 | 0.8555 | 0.8450 | 0.0484 | 0.8907 | 0.8097 | 0.7930
0067 | 20:17:48 |  21.3s | 1.0e-04 | 0.0918 | 0.8937 | 0.8551 | 0.8431 | 0.0478 | 0.8789 | 0.8343 | 0.8047
0068 | 20:18:25 |  21.5s | 1.0e-04 | 0.1067 | 0.8945 | 0.8612 | 0.8534 | 0.0484 | 0.8631 | 0.8471 | 0.7923
0069 | 20:19:02 |  21.3s | 1.0e-04 | 0.1046 | 0.8944 | 0.8592 | 0.8519 | 0.0483 | 0.8861 | 0.8271 | 0.8068
0070 | 20:19:39 |  21.5s | 1.0e-04 | 0.1176 | 0.8942 | 0.8622 | 0.8542 | 0.0483 | 0.8983 | 0.8158 | 0.8155
0071 | 20:20:17 |  32.2s | 1.0e-04 | 0.1254 | 0.8950 | 0.8630 | 0.8559 | 0.0468 | 0.8849 | 0.8392 | 0.8156
0072 | 20:21:05 |  21.3s | 1.0e-04 | 0.4189 | 0.8942 | 0.8639 | 0.8568 | 0.0468 | 0.8689 | 0.8730 | 0.8358
0073 | 20:21:42 |  21.2s | 1.0e-04 | 0.3071 | 0.8943 | 0.8630 | 0.8549 | 0.0482 | 0.8418 | 0.8825 | 0.8173
0074 | 20:22:18 |  21.4s | 1.0e-04 | 0.1936 | 0.8944 | 0.8655 | 0.8575 | 0.0462 | 0.8538 | 0.8742 | 0.8200
0075 | 20:22:55 |  21.4s | 1.0e-04 | 0.1092 | 0.8968 | 0.8677 | 0.8632 | 0.0456 | 0.8626 | 0.8737 | 0.8294
0076 | 20:23:33 |  21.4s | 1.0e-04 | 0.1517 | 0.8960 | 0.8702 | 0.8665 | 0.0444 | 0.8801 | 0.8569 | 0.8341
0077 | 20:24:10 |  21.4s | 1.0e-04 | 0.1016 | 0.8963 | 0.8690 | 0.8645 | 0.0459 | 0.8760 | 0.8644 | 0.8350
0078 | 20:24:46 |  21.5s | 1.0e-04 | 0.0909 | 0.8968 | 0.8711 | 0.8678 | 0.0456 | 0.8649 | 0.8766 | 0.8358
0079 | 20:25:23 |  34.5s | 1.0e-04 | 0.1344 | 0.8972 | 0.8727 | 0.8693 | 0.0445 | 0.8922 | 0.8419 | 0.8359
0080 | 20:26:14 |  21.6s | 1.0e-04 | 0.1132 | 0.8974 | 0.8713 | 0.8685 | 0.0437 | 0.8815 | 0.8547 | 0.8283
0081 | 20:26:51 |  21.4s | 1.0e-04 | 0.3103 | 0.8982 | 0.8740 | 0.8715 | 0.0448 | 0.8970 | 0.8412 | 0.8401
0082 | 20:27:28 |  21.6s | 1.0e-04 | 0.1417 | 0.8974 | 0.8738 | 0.8712 | 0.0442 | 0.8698 | 0.8779 | 0.8445
0083 | 20:28:05 |  21.6s | 1.0e-04 | 0.1052 | 0.8976 | 0.8732 | 0.8722 | 0.0440 | 0.8919 | 0.8529 | 0.8466
0084 | 20:28:43 |  21.4s | 1.0e-04 | 0.0942 | 0.8988 | 0.8762 | 0.8751 | 0.0460 | 0.9094 | 0.8185 | 0.8371
0085 | 20:29:19 |  21.5s | 1.0e-04 | 0.1041 | 0.8971 | 0.8756 | 0.8730 | 0.0436 | 0.8762 | 0.8663 | 0.8364
0086 | 20:29:57 |  35.0s | 1.0e-04 | 0.1656 | 0.8995 | 0.8803 | 0.8812 | 0.0434 | 0.8932 | 0.8445 | 0.8372
0087 | 20:30:47 |  21.3s | 1.0e-04 | 0.0863 | 0.8969 | 0.8720 | 0.8686 | 0.0452 | 0.8409 | 0.9067 | 0.8505
0088 | 20:31:23 |  21.4s | 1.0e-04 | 0.0806 | 0.8969 | 0.8725 | 0.8706 | 0.0433 | 0.8974 | 0.8443 | 0.8459
0089 | 20:32:00 |  21.1s | 1.0e-04 | 0.2057 | 0.8981 | 0.8754 | 0.8728 | 0.0416 | 0.8983 | 0.8396 | 0.8421
0090 | 20:32:37 |  21.5s | 1.0e-04 | 0.0807 | 0.8983 | 0.8743 | 0.8737 | 0.0414 | 0.9054 | 0.8456 | 0.8570
0091 | 20:33:14 |  21.0s | 1.0e-04 | 0.1007 | 0.8989 | 0.8782 | 0.8775 | 0.0413 | 0.8719 | 0.8810 | 0.8522
0092 | 20:33:51 |  21.4s | 1.0e-04 | 0.0757 | 0.8996 | 0.8790 | 0.8794 | 0.0416 | 0.8820 | 0.8764 | 0.8577
0093 | 20:34:27 |  21.4s | 1.0e-04 | 0.0737 | 0.8983 | 0.8784 | 0.8779 | 0.0431 | 0.9054 | 0.8407 | 0.8496
0094 | 20:35:04 |  34.6s | 1.0e-04 | 0.3043 | 0.8980 | 0.8792 | 0.8784 | 0.0421 | 0.8778 | 0.8789 | 0.8550
0095 | 20:35:54 |  21.5s | 1.0e-04 | 0.1271 | 0.9004 | 0.8822 | 0.8839 | 0.0412 | 0.8860 | 0.8667 | 0.8503
0096 | 20:36:31 |  21.4s | 1.0e-04 | 0.0786 | 0.8998 | 0.8801 | 0.8813 | 0.0413 | 0.8933 | 0.8554 | 0.8523
0097 | 20:37:07 |  21.6s | 1.0e-04 | 0.0778 | 0.9009 | 0.8816 | 0.8831 | 0.0414 | 0.8888 | 0.8737 | 0.8609
0098 | 20:37:44 |  21.5s | 1.0e-04 | 0.0861 | 0.9015 | 0.8869 | 0.8896 | 0.0416 | 0.8844 | 0.8819 | 0.8662
0099 | 20:38:20 |  21.3s | 1.0e-04 | 0.1225 | 0.9016 | 0.8849 | 0.8878 | 0.0406 | 0.9000 | 0.8570 | 0.8618
0100 | 20:38:58 |  21.4s | 1.0e-04 | 0.1110 | 0.9022 | 0.8843 | 0.8880 | 0.0419 | 0.8846 | 0.8850 | 0.8683
0101 | 20:39:34 |  21.5s | 1.0e-04 | 0.1527 | 0.9038 | 0.8905 | 0.8956 | 0.0400 | 0.8756 | 0.8902 | 0.8650
0102 | 20:40:10 |  32.1s | 1.0e-04 | 0.0918 | 0.9037 | 0.8908 | 0.8957 | 0.0403 | 0.8964 | 0.8699 | 0.8680
0103 | 20:40:58 |  21.3s | 1.0e-04 | 0.1308 | 0.9043 | 0.8932 | 0.8981 | 0.0407 | 0.8923 | 0.8637 | 0.8561
0104 | 20:41:35 |  21.3s | 1.0e-04 | 0.1722 | 0.9041 | 0.8929 | 0.8978 | 0.0390 | 0.8798 | 0.8877 | 0.8665
0105 | 20:42:11 |  20.9s | 1.0e-04 | 0.0772 | 0.9038 | 0.8937 | 0.8992 | 0.0400 | 0.8881 | 0.8819 | 0.8711
0106 | 20:42:48 |  21.3s | 1.0e-04 | 0.0814 | 0.9063 | 0.8954 | 0.9024 | 0.0398 | 0.8927 | 0.8830 | 0.8761
0107 | 20:43:24 |  21.6s | 1.0e-04 | 0.0966 | 0.9054 | 0.8960 | 0.9018 | 0.0404 | 0.8861 | 0.8714 | 0.8592
0108 | 20:44:02 |  21.3s | 1.0e-04 | 0.8502 | 0.9012 | 0.8939 | 0.8963 | 0.0398 | 0.8723 | 0.8867 | 0.8568
0109 | 20:44:38 |  21.1s | 1.0e-04 | 0.1095 | 0.9059 | 0.8964 | 0.9028 | 0.0388 | 0.9123 | 0.8541 | 0.8729
0110 | 20:45:15 |  33.5s | 1.0e-04 | 0.0844 | 0.9052 | 0.8963 | 0.9025 | 0.0394 | 0.8909 | 0.8708 | 0.8638
0111 | 20:46:04 |  21.7s | 1.0e-04 | 0.1903 | 0.9073 | 0.8993 | 0.9067 | 0.0386 | 0.8868 | 0.8904 | 0.8770
0112 | 20:46:40 |  21.1s | 1.0e-04 | 0.1208 | 0.9056 | 0.8976 | 0.9038 | 0.0385 | 0.8990 | 0.8791 | 0.8802
0113 | 20:47:17 |  21.2s | 1.0e-04 | 0.1535 | 0.9082 | 0.9003 | 0.9086 | 0.0392 | 0.8932 | 0.8812 | 0.8759
0114 | 20:47:53 |  21.5s | 1.0e-04 | 0.0993 | 0.9065 | 0.9006 | 0.9070 | 0.0379 | 0.9002 | 0.8733 | 0.8773
0115 | 20:48:30 |  21.4s | 1.0e-04 | 0.0957 | 0.9088 | 0.9024 | 0.9107 | 0.0385 | 0.9138 | 0.8566 | 0.8795
0116 | 20:49:08 |  21.4s | 1.0e-04 | 0.1139 | 0.9088 | 0.9022 | 0.9107 | 0.0380 | 0.8789 | 0.9064 | 0.8856
0117 | 20:49:44 |  21.6s | 1.0e-04 | 0.0818 | 0.9088 | 0.9018 | 0.9103 | 0.0381 | 0.9046 | 0.8647 | 0.8766
0118 | 20:50:21 |  33.0s | 1.0e-04 | 0.0961 | 0.9088 | 0.9019 | 0.9104 | 0.0393 | 0.8718 | 0.8970 | 0.8684
0119 | 20:51:09 |  21.4s | 1.0e-04 | 0.1434 | 0.9082 | 0.9009 | 0.9089 | 0.0389 | 0.8811 | 0.8899 | 0.8700
0120 | 20:51:45 |  21.4s | 1.0e-04 | 0.0782 | 0.9099 | 0.9039 | 0.9134 | 0.0377 | 0.9105 | 0.8766 | 0.8894
0121 | 20:52:22 |  21.5s | 1.0e-04 | 0.0826 | 0.9109 | 0.9045 | 0.9145 | 0.0389 | 0.8779 | 0.9029 | 0.8804
0122 | 20:52:58 |  21.6s | 1.0e-04 | 0.0952 | 0.9096 | 0.9040 | 0.9130 | 0.0378 | 0.8999 | 0.8781 | 0.8810
0123 | 20:53:35 |  21.5s | 1.0e-04 | 0.0742 | 0.9116 | 0.9054 | 0.9158 | 0.0396 | 0.8823 | 0.8990 | 0.8817
0124 | 20:54:12 |  21.5s | 1.0e-04 | 0.1494 | 0.9066 | 0.9003 | 0.9068 | 0.0418 | 0.9281 | 0.8224 | 0.8730
0125 | 20:54:49 |  21.3s | 1.0e-04 | 0.0949 | 0.9104 | 0.9040 | 0.9136 | 0.0401 | 0.8532 | 0.9130 | 0.8693
0126 | 20:55:27 |  21.6s | 1.0e-04 | 0.0948 | 0.9087 | 0.9020 | 0.9102 | 0.0373 | 0.9022 | 0.8775 | 0.8827
0127 | 20:56:05 |  21.6s | 1.0e-04 | 0.0781 | 0.9101 | 0.9049 | 0.9140 | 0.0368 | 0.9144 | 0.8725 | 0.8932
0128 | 20:56:41 |  21.8s | 1.0e-04 | 0.0785 | 0.9107 | 0.9031 | 0.9133 | 0.0363 | 0.8939 | 0.8793 | 0.8742
0129 | 20:57:18 |  21.4s | 1.0e-04 | 0.0729 | 0.9114 | 0.9039 | 0.9145 | 0.0369 | 0.9030 | 0.8777 | 0.8814
0130 | 20:57:55 |  21.7s | 1.0e-04 | 0.0682 | 0.9107 | 0.9060 | 0.9155 | 0.0379 | 0.9203 | 0.8608 | 0.8892
0131 | 20:58:32 |  22.0s | 1.0e-04 | 0.1203 | 0.9101 | 0.9051 | 0.9143 | 0.0372 | 0.9119 | 0.8645 | 0.8851
0132 | 20:59:09 |  21.5s | 1.0e-04 | 0.1231 | 0.9119 | 0.9061 | 0.9170 | 0.0384 | 0.8709 | 0.9065 | 0.8773
0133 | 20:59:46 |  34.7s | 1.0e-04 | 0.1412 | 0.9104 | 0.9058 | 0.9157 | 0.0360 | 0.8893 | 0.9006 | 0.8901
0134 | 21:00:36 |  21.5s | 1.0e-04 | 0.2267 | 0.9113 | 0.9065 | 0.9168 | 0.0358 | 0.8971 | 0.8987 | 0.8960
0135 | 21:01:13 |  21.7s | 1.0e-04 | 0.1499 | 0.9120 | 0.9054 | 0.9165 | 0.0377 | 0.9003 | 0.8979 | 0.8983
0136 | 21:01:50 |  21.6s | 1.0e-04 | 0.0838 | 0.9113 | 0.9064 | 0.9163 | 0.0362 | 0.9009 | 0.9007 | 0.9016
0137 | 21:02:26 |  21.3s | 1.0e-04 | 0.1190 | 0.9125 | 0.9077 | 0.9181 | 0.0353 | 0.9059 | 0.8880 | 0.8945
0138 | 21:03:03 |  21.2s | 1.0e-04 | 0.1004 | 0.9115 | 0.9056 | 0.9162 | 0.0361 | 0.9093 | 0.8682 | 0.8844
0139 | 21:03:40 |  21.7s | 1.0e-04 | 0.0908 | 0.9122 | 0.9071 | 0.9177 | 0.0361 | 0.9060 | 0.8877 | 0.8950
0140 | 21:04:17 |  21.6s | 1.0e-04 | 0.0786 | 0.9135 | 0.9093 | 0.9210 | 0.0370 | 0.8794 | 0.9164 | 0.8969
0141 | 21:04:54 |  36.5s | 1.0e-04 | 0.0792 | 0.9135 | 0.9098 | 0.9209 | 0.0361 | 0.9104 | 0.8658 | 0.8818
0142 | 21:05:47 |  21.5s | 1.0e-04 | 0.2988 | 0.9143 | 0.9105 | 0.9222 | 0.0349 | 0.8928 | 0.9005 | 0.8933
0143 | 21:06:24 |  21.7s | 1.0e-04 | 0.1244 | 0.9152 | 0.9098 | 0.9226 | 0.0361 | 0.8843 | 0.9058 | 0.8897
0144 | 21:07:01 |  21.6s | 1.0e-04 | 0.0898 | 0.9135 | 0.9113 | 0.9228 | 0.0360 | 0.8906 | 0.9108 | 0.9004
0145 | 21:07:38 |  21.6s | 1.0e-04 | 0.1263 | 0.9160 | 0.9134 | 0.9260 | 0.0351 | 0.8884 | 0.9036 | 0.8917
0146 | 21:08:15 |  21.6s | 1.0e-04 | 0.1503 | 0.9154 | 0.9130 | 0.9257 | 0.0356 | 0.8921 | 0.9061 | 0.8973
0147 | 21:08:52 |  21.5s | 1.0e-04 | 0.1109 | 0.9140 | 0.9118 | 0.9221 | 0.0361 | 0.8915 | 0.9075 | 0.8979
0148 | 21:09:30 |  21.4s | 1.0e-04 | 0.1516 | 0.9143 | 0.9110 | 0.9230 | 0.0365 | 0.8845 | 0.9055 | 0.8902
0149 | 21:10:06 |  32.9s | 1.0e-04 | 0.2225 | 0.9155 | 0.9135 | 0.9250 | 0.0368 | 0.9204 | 0.8755 | 0.9005
0150 | 21:10:55 |  21.3s | 1.0e-04 | 0.1319 | 0.9165 | 0.9127 | 0.9263 | 0.0347 | 0.8964 | 0.9003 | 0.8966
0151 | 21:11:31 |  21.2s | 1.0e-04 | 0.1565 | 0.9132 | 0.9091 | 0.9205 | 0.0358 | 0.8915 | 0.8983 | 0.8902
0152 | 21:12:08 |  21.0s | 1.0e-04 | 0.1209 | 0.9158 | 0.9124 | 0.9243 | 0.0338 | 0.9076 | 0.8954 | 0.9038
0153 | 21:12:44 |  21.2s | 1.0e-04 | 0.0790 | 0.9162 | 0.9120 | 0.9251 | 0.0349 | 0.9024 | 0.9023 | 0.9042
0154 | 21:13:20 |  21.2s | 1.0e-04 | 0.0951 | 0.9170 | 0.9131 | 0.9269 | 0.0363 | 0.8961 | 0.9011 | 0.8968
0155 | 21:13:56 |  21.4s | 1.0e-04 | 0.0727 | 0.9158 | 0.9123 | 0.9248 | 0.0351 | 0.8936 | 0.9102 | 0.9025
0156 | 21:14:33 |  21.8s | 1.0e-04 | 0.0700 | 0.9155 | 0.9119 | 0.9245 | 0.0347 | 0.8988 | 0.9010 | 0.8994
0157 | 21:15:11 |  33.5s | 1.0e-04 | 0.0735 | 0.9156 | 0.9134 | 0.9259 | 0.0336 | 0.8900 | 0.9096 | 0.8993
0158 | 21:15:59 |  21.8s | 1.0e-04 | 0.0697 | 0.9179 | 0.9132 | 0.9280 | 0.0339 | 0.9252 | 0.8694 | 0.9031
0159 | 21:16:36 |  21.9s | 1.0e-04 | 0.0810 | 0.9178 | 0.9136 | 0.9288 | 0.0346 | 0.8844 | 0.9093 | 0.8941
0160 | 21:17:14 |  21.9s | 1.0e-04 | 0.0681 | 0.9178 | 0.9145 | 0.9280 | 0.0360 | 0.9102 | 0.8895 | 0.9019
0161 | 21:17:53 |  21.7s | 1.0e-04 | 0.0686 | 0.9178 | 0.9152 | 0.9292 | 0.0349 | 0.9049 | 0.8904 | 0.8971
0162 | 21:18:32 |  22.1s | 1.0e-04 | 0.1058 | 0.9187 | 0.9160 | 0.9307 | 0.0346 | 0.8820 | 0.9152 | 0.8972
0163 | 21:19:11 |  22.2s | 1.0e-04 | 0.0763 | 0.9178 | 0.9150 | 0.9287 | 0.0346 | 0.9137 | 0.8862 | 0.9018
0164 | 21:19:49 |  22.2s | 1.0e-04 | 0.1102 | 0.9164 | 0.9145 | 0.9266 | 0.0344 | 0.9093 | 0.8879 | 0.8984
0165 | 21:20:28 |  39.6s | 1.0e-04 | 0.1176 | 0.9163 | 0.9137 | 0.9266 | 0.0341 | 0.9143 | 0.8896 | 0.9065
0166 | 21:21:25 |  22.1s | 1.0e-04 | 0.1460 | 0.9179 | 0.9155 | 0.9293 | 0.0339 | 0.9098 | 0.8968 | 0.9079
0167 | 21:22:04 |  22.3s | 1.0e-04 | 0.0867 | 0.9174 | 0.9146 | 0.9283 | 0.0341 | 0.9064 | 0.8877 | 0.8965
0168 | 21:22:42 |  23.3s | 1.0e-04 | 0.0769 | 0.9171 | 0.9152 | 0.9285 | 0.0343 | 0.8947 | 0.9015 | 0.8958
0169 | 21:23:22 |  24.4s | 1.0e-04 | 0.0846 | 0.9182 | 0.9143 | 0.9293 | 0.0344 | 0.9137 | 0.8807 | 0.8990
0170 | 21:24:02 |  23.3s | 1.0e-04 | 0.0866 | 0.9178 | 0.9160 | 0.9297 | 0.0345 | 0.9237 | 0.8752 | 0.9046
